C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.63,0.57,0.695,0.55975,0.81475,0.5285,0.816,0.82,0.74,0.70875,0.7225,0.66125,0.497052001953125,0.5003997802734375,0.5309295654296875,0.5001306723612378,0.4995723449937795,0.3526903322317044,0.14189251767449648,0.25247261666499105
0.63,0.57,0.695,0.5595,0.8145,0.52825,0.81575,0.82,0.74,0.70875,0.7225,0.66125,0.4970489501953125,0.5004058837890625,0.5309295654296875,0.5000712758334024,0.4995367070828844,0.3526903322317044,0.14189251767449648,0.25247261666499105
0.62975,0.57,0.695,0.55925,0.8142499999999999,0.5277499999999999,0.8155,0.82,0.7397499999999999,0.70875,0.7225,0.6609999999999999,0.497119140625,0.500396728515625,0.5309478759765625,0.49991684486103055,0.4994119743686241,0.3526903322317044,0.14189251767449648,0.25247261666499105
0.6295000000000001,0.57,0.695,0.5589999999999999,0.8140000000000001,0.52725,0.81525,0.82,0.7395,0.70875,0.7225,0.6607500000000001,0.49718017578125,0.5004150390625,0.5309722900390625,0.4998039914581434,0.4992219054679388,0.3526903322317044,0.14189251767449648,0.25247261666499105
0.6295000000000001,0.57,0.695,0.5589999999999999,0.8140000000000001,0.5275,0.815,0.82025,0.73875,0.7090000000000001,0.7225,0.6605,0.4971923828125,0.50040283203125,0.5310089111328125,0.499732715624741,0.4991031124122681,0.3526903322317044,0.14189251767449648,0.25247261666499105
0.6295000000000001,0.57,0.695,0.55925,0.8142499999999999,0.528,0.815,0.8205,0.738,0.7092499999999999,0.7225,0.66025,0.4971893310546875,0.5004180908203125,0.5309661865234375,0.49961986222765997,0.49891898318178474,0.35268812931372007,0.1422580787012554,0.25192055730078355
0.6295000000000001,0.57,0.695,0.5595,0.8145,0.5285,0.815,0.82075,0.73725,0.7095,0.7225,0.66,0.4972412109375,0.5004058837890625,0.5309783935546875,0.4995307674417131,0.498835828031203,0.35305322654004095,0.14542375008844383,0.25148137345884264
0.62975,0.57,0.695,0.55975,0.81475,0.52925,0.815,0.821,0.73675,0.70975,0.7225,0.66,0.4972442626953125,0.5004547119140625,0.531011962890625,0.49952482779473567,0.498835828031203,0.3506230394217445,0.14639759369859132,0.25103709650216505
0.63,0.57,0.695,0.56,0.815,0.53,0.815,0.82125,0.73625,0.71,0.7225,0.66,0.4972564697265625,0.5004241943359375,0.531011962890625,0.499495129530818,0.4989130435348073,0.34442335533818397,0.15577356518570168,0.2479296644698471
0.63,0.57,0.695,0.56,0.815,0.53,0.815,0.82125,0.73625,0.71,0.7225,0.66,0.4972259521484375,0.500384521484375,0.531024169921875,0.499429793344393,0.49897837972123227,0.3465324778748497,0.15918208658000949,0.24342577544486124
0.6305,0.57125,0.6955,0.56125,0.8155,0.53175,0.8170000000000001,0.8234999999999999,0.7365,0.71,0.72375,0.6595,0.4973297119140625,0.500335693359375,0.5310760498046875,0.4992575433962522,0.49988120694432936,0.3465324778748497,0.15918208658000949,0.24342577544486124
0.631,0.5725,0.696,0.5625,0.816,0.5335,0.8190000000000001,0.82575,0.73675,0.71,0.725,0.659,0.49735107421875,0.5002593994140625,0.5311431884765625,0.4991803279042602,0.5009206461872537,0.34481266751900164,0.1605205920634876,0.24078929452564077
0.63225,0.575,0.6970000000000001,0.565,0.8172499999999999,0.5365,0.82625,0.83,0.7432500000000001,0.7134999999999999,0.72775,0.665,0.497314453125,0.5002471923828125,0.5310272216796875,0.49875267288062136,0.5018115940931716,0.34274096887307315,0.16064188861655754,0.23826261841273216
0.633,0.57575,0.6977500000000001,0.56625,0.8177500000000001,0.5365,0.8375,0.83325,0.7567499999999999,0.72175,0.7352500000000001,0.6845,0.4973663330078125,0.5001312255859375,0.5308258056640625,0.498117130015365,0.5025362317211504,0.34274096887307315,0.16064188861655754,0.23826261841273216
0.63375,0.5765,0.6984999999999999,0.5675,0.81825,0.5365,0.84875,0.8365,0.7702500000000001,0.73,0.74275,0.7040000000000001,0.4974151611328125,0.500006103515625,0.5308013916015625,0.4975172250668098,0.5030826797772354,0.34102115851722514,0.1623463419894461,0.23629076572466462
0.634,0.5760000000000001,0.69875,0.5675,0.81825,0.5347500000000001,0.858,0.8375,0.7835,0.7382500000000001,0.7490000000000001,0.7240000000000001,0.4969818115234375,0.5000396728515625,0.5307159423828125,0.4969173201182546,0.5026134472015302,0.2801130134641276,0.16534816495426322,0.09935968412426081
0.63425,0.5755,0.6990000000000001,0.5675,0.81825,0.5329999999999999,0.86725,0.8384999999999999,0.79675,0.7465,0.7552500000000001,0.7440000000000001,0.49674072265625,0.5000091552734375,0.5306640625,0.4962401997009318,0.5018412923396709,0.5259237352622483,0.11634783172195795,0.39118747480465765
0.63375,0.57375,0.69875,0.56625,0.8175,0.53,0.87125,0.8375,0.80375,0.75125,0.76,0.7575,0.4968780517578125,0.4997772216796875,0.5309051513671875,0.49611546702150816,0.5013839391043694,0.5655982624445827,0.11416886108335071,0.44748153739316976
0.6325,0.5710000000000001,0.696,0.56225,0.815,0.512,0.87225,0.8370000000000001,0.8055,0.75125,0.7625,0.759,0.497021484375,0.499346923828125,0.5355010986328125,0.4989843193914341,0.5131682103197972,0.5655982624445827,0.11416886108335071,0.44748153739316976
0.63125,0.56825,0.69325,0.55825,0.8125,0.494,0.8732500000000001,0.8365,0.8072499999999999,0.75125,0.765,0.7605,0.4967041015625,0.4993011474609375,0.5377593994140625,0.5018353527275301,0.5307614616904396,0.5921740550014363,0.1080865430066951,0.47316478362630876
0.63,0.5655,0.6905,0.55425,0.81,0.47600000000000003,0.87425,0.836,0.809,0.75125,0.7675,0.762,0.4967498779296875,0.4992828369140625,0.5392791748046875,0.5060940839300884,0.5508256087816029,0.6139224828048002,0.10200383806738796,0.4977501143102807
0.6317499999999999,0.56725,0.691,0.5545,0.8115000000000001,0.47674999999999995,0.883,0.84325,0.81525,0.7605,0.77425,0.7702500000000001,0.495709228515625,0.4995574951171875,0.542144775390625,0.5096281772724235,0.5708838160051567,0.6139224828048002,0.10200383806738796,0.4977501143102807
0.6335000000000001,0.569,0.6915,0.55475,0.813,0.4775,0.8917499999999999,0.8504999999999999,0.8215,0.7697499999999999,0.7809999999999999,0.7785,0.4942413330078125,0.5001983642578125,0.54478759765625,0.5133998567725488,0.5914587732473161,0.7883124863504267,0.04223722000401909,0.6358403349866097
0.6365,0.5735,0.69475,0.5589999999999999,0.8170000000000001,0.49625,0.8995000000000001,0.8582500000000001,0.826,0.779,0.78525,0.78525,0.4911651611328125,0.49964599609375,0.541552734375,0.5130612964767959,0.5978201412449399,0.7786423578467203,0.04698244706376619,0.6251132598821036
0.6395000000000001,0.578,0.698,0.56325,0.821,0.515,0.9072499999999999,0.866,0.8305,0.78825,0.7895,0.792,0.489508056640625,0.501141357421875,0.5417938232421875,0.5166904244494629,0.5951651159339569,0.7437929539273975,0.051594806448089454,0.5802104864364297
0.64375,0.58725,0.7027500000000001,0.57375,0.82625,0.54,0.9157500000000001,0.8747499999999999,0.8355,0.7979999999999999,0.7945,0.79925,0.4881866455078125,0.5006927490234375,0.5336273193359375,0.5135067704181425,0.5699691088378209,0.7209888569679596,0.05329334656490242,0.5610258506328609
0.645,0.5920000000000001,0.7042499999999999,0.58,0.8275,0.54625,0.9165000000000001,0.87575,0.836,0.7985,0.79525,0.79975,0.4884552001953125,0.5003204345703125,0.52567138671875,0.506848419607159,0.5398550693994902,0.7209888569679596,0.05329334656490242,0.5610258506328609
0.64625,0.59675,0.70575,0.58625,0.82875,0.5525,0.9172499999999999,0.8767499999999999,0.8365,0.799,0.7959999999999999,0.80025,0.489019775390625,0.4997039794921875,0.5173065185546875,0.49911499171783524,0.5095687797807745,0.6429526817202795,0.06934680769500823,0.4877471904836123
0.6475,0.6015,0.7072499999999999,0.5925,0.83,0.55875,0.9179999999999999,0.87775,0.8370000000000001,0.7995,0.79675,0.8007500000000001,0.491265869140625,0.5006500244140625,0.5097259521484375,0.49276550292126864,0.48195533399593427,0.6101441827392642,0.07908062562358083,0.460629226803047
0.64875,0.60625,0.70875,0.59875,0.83125,0.565,0.91875,0.87875,0.8375,0.8,0.7975,0.80125,0.49188232421875,0.4989013671875,0.4995086669921875,0.4830007138148132,0.4596697573559524,0.31884196167377865,0.1435458054393587,0.12328093675280344
0.64875,0.60625,0.70875,0.59875,0.83125,0.565,0.91875,0.87875,0.8375,0.8,0.7975,0.80125,0.4913055419921875,0.4983245849609375,0.4988037109375,0.47913993937778215,0.4618852477687309,0.23285986982837628,0.1430399190528588,0.011219341537594423
0.64875,0.60625,0.70875,0.59875,0.83125,0.565,0.91875,0.87875,0.8375,0.8,0.7975,0.80125,0.489849853515625,0.497137451171875,0.4974853515625,0.4792527929954952,0.4744060358596435,0.21452684349637902,0.14230866854885119,0.0017581305800965688
0.64925,0.60775,0.7092499999999999,0.60075,0.83175,0.56675,0.92025,0.87925,0.83825,0.8009999999999999,0.7972499999999999,0.8022499999999999,0.488214111328125,0.495928955078125,0.4966461181640625,0.4800249479386401,0.48643977243391867,0.21452684349637902,0.14084796584769257,0.0021960531112363564
0.6497499999999999,0.60925,0.70975,0.60275,0.8322499999999999,0.5685,0.92175,0.8797499999999999,0.8390000000000001,0.802,0.797,0.80325,0.4874237060546875,0.4856231689453125,0.519183349609375,0.4821869814821729,0.5013661200124783,0.21833376006654767,0.14194336442307176,0.0015337192446705937
0.65,0.609,0.71075,0.60375,0.833,0.5685,0.9225,0.88,0.84075,0.80425,0.797,0.80525,0.48624267578125,0.4845489501953125,0.517877197265625,0.4901579954363891,0.48209194657314786,0.21382306691621816,0.14157831719827188,0.000764289129200961
0.6502500000000001,0.60875,0.71175,0.60475,0.83375,0.5685,0.92325,0.8802500000000001,0.8425,0.8065000000000001,0.797,0.8072499999999999,0.488873291015625,0.4799285888671875,0.5352783203125,0.4898491336077675,0.4694998825327107,0.26426521719920587,0.12526966423575425,0.035406060543728794
0.64425,0.59875,0.7065,0.59475,0.82675,0.547,0.919,0.87425,0.84125,0.804,0.7935,0.8057500000000001,0.4917724609375,0.47564697265625,0.551690673828125,0.489748159376907,0.4516334067740471,0.29458408456300983,0.08193775137845849,0.10932472422431452
0.63775,0.58725,0.70075,0.58275,0.8192499999999999,0.52375,0.91325,0.86775,0.8392499999999999,0.8005,0.79025,0.80325,0.495916748046875,0.476959228515625,0.5613494873046875,0.4931100027246525,0.4477488738420041,0.29458408456300983,0.08193775137845849,0.10932472422431452
0.63125,0.57575,0.695,0.57075,0.81175,0.5005,0.9075,0.86125,0.8372499999999999,0.797,0.787,0.8007500000000001,0.496893310546875,0.4875030517578125,0.54517822265625,0.4953076743358453,0.44386434090996113,0.31351741033156283,0.07585234595650196,0.13239332866991532
0.62625,0.56625,0.6895,0.5585,0.80525,0.478,0.899,0.8540000000000001,0.8295,0.7872499999999999,0.7827500000000001,0.7957500000000001,0.4994781494140625,0.4890045166015625,0.554510498046875,0.4917617015137599,0.46973152904352344,0.3571353578541049,0.10459767054190561,0.1579657245547308
0.62125,0.55675,0.684,0.54625,0.79875,0.45549999999999996,0.8905,0.84675,0.82175,0.7775,0.7785,0.7907500000000001,0.4989776611328125,0.494647216796875,0.5447784423828125,0.4961392256558667,0.4852280833705878,0.3571353578541049,0.10459767054190561,0.1579657245547308
0.6225,0.557,0.68475,0.545,0.8,0.4545,0.887,0.84575,0.8170000000000001,0.7725,0.77775,0.78925,0.498443603515625,0.5003173828125,0.5350494384765625,0.5003682584609669,0.5013958184215487,0.3571353578541049,0.10459767054190561,0.1579657245547308
0.62375,0.55725,0.6855,0.54375,0.80125,0.4535,0.8835,0.8447499999999999,0.8122499999999999,0.7675,0.777,0.7877500000000001,0.4965850830078125,0.5004730224609375,0.53201904296875,0.501069137501036,0.5039320502355967,0.3834297040663839,0.13967472325315533,0.1884552663622274
0.625,0.5575,0.68625,0.5425,0.8025,0.4525,0.88,0.84375,0.8075,0.7625,0.77625,0.78625,0.4968719482421875,0.500408935546875,0.5322601318359375,0.5013423615174664,0.5033024470057056,0.6828073724499023,0.158782904770943,0.6266000733508427
0.625,0.5575,0.68625,0.5425,0.8025,0.4525,0.88,0.84375,0.8075,0.7625,0.77625,0.78625,0.496722412109375,0.4997100830078125,0.532476806640625,0.5017106200016576,0.5056545494847603,0.6884001526287868,0.11932156029789155,0.5981586241558506
0.6265,0.5595,0.6877500000000001,0.5455,0.80425,0.45825000000000005,0.88275,0.8445,0.80825,0.76375,0.7767499999999999,0.78475,0.496624755859375,0.49990234375,0.532537841796875,0.5020729387924225,0.507685910806402,0.6763174474931606,0.09021054623523923,0.5722107850271324
0.628,0.5615,0.6892499999999999,0.5485,0.8059999999999999,0.46399999999999997,0.8855,0.8452500000000001,0.809,0.765,0.77725,0.78325,0.496435546875,0.5002685546875,0.532470703125,0.5031598952808397,0.509081729193114,0.6635551807318701,0.07352116148753107,0.549102873197181
0.6295000000000001,0.5635,0.69075,0.5515,0.8077500000000001,0.46975,0.88825,0.846,0.80975,0.76625,0.77775,0.78175,0.49622802734375,0.500225830078125,0.531390380859375,0.5042646706869647,0.5081492036654566,0.6635551807318701,0.07352116148753107,0.549102873197181
0.63225,0.568,0.6934999999999999,0.55825,0.81125,0.483,0.89325,0.8495,0.81325,0.7705,0.7805,0.7827500000000001,0.4960296630859375,0.5002532958984375,0.5303436279296875,0.5054941787957378,0.5069434540981443,0.6455806471580735,0.06486924274345517,0.5287096997531365
0.635,0.5725,0.69625,0.565,0.81475,0.49625,0.89825,0.853,0.81675,0.7747499999999999,0.78325,0.78375,0.495758056640625,0.5012542724609375,0.529022216796875,0.5056842476848108,0.5044250413179262,0.6262183738283161,0.06133261087539127,0.5128009815734341
0.63625,0.575,0.6975,0.56875,0.8165,0.50375,0.9005,0.85575,0.8195,0.77775,0.7855,0.78625,0.4954925537109375,0.5014190673828125,0.5278839111328125,0.5056129718746328,0.5009503443524677,0.4546875435346845,0.12471948963156788,0.3058816840293614
0.6375,0.5775,0.69875,0.5725,0.81825,0.51125,0.90275,0.8584999999999999,0.8222499999999999,0.78075,0.7877500000000001,0.78875,0.495306396484375,0.5013275146484375,0.52672119140625,0.5045557136443273,0.49673319100389335,0.4326180468638572,0.12398039609177386,0.27265328490928514
0.63875,0.58,0.7,0.57625,0.82,0.51875,0.905,0.86125,0.825,0.78375,0.79,0.79125,0.4952178955078125,0.5015655517578125,0.5266265869140625,0.5035459726827388,0.49449394197998064,0.4326180468638572,0.12398039609177386,0.27265328490928514
0.63875,0.58,0.7,0.57625,0.82,0.51875,0.905,0.86125,0.825,0.78375,0.79,0.79125,0.4951629638671875,0.5017608642578125,0.5266021728515625,0.5021145163793257,0.49099548668208104,0.4198447740843106,0.12336722785622777,0.2567491644780311
0.6385000000000001,0.5805,0.7,0.5760000000000001,0.81975,0.52125,0.9045000000000001,0.85925,0.826,0.78475,0.79,0.79175,0.4956085205078125,0.5011962890625,0.5279754638671875,0.5011760512511396,0.48815039308586017,0.4198447740843106,0.12336722785622777,0.2567491644780311
0.63825,0.581,0.7,0.57575,0.8195,0.52375,0.904,0.85725,0.8270000000000001,0.7857500000000001,0.79,0.7922499999999999,0.496209716796875,0.5008758544921875,0.529327392578125,0.5008968875645075,0.48671893672438593,0.408452632306772,0.12445876989454974,0.24106135676780163
0.638,0.5815,0.7,0.5755,0.8192499999999999,0.52625,0.9035,0.8552500000000001,0.828,0.78675,0.79,0.7927500000000001,0.497088623046875,0.500787353515625,0.5307220458984375,0.5009028272114848,0.486879307332123,0.3967218154612262,0.12567237918888022,0.22526036757377457
0.63775,0.5820000000000001,0.7,0.57525,0.8190000000000001,0.52875,0.903,0.8532500000000001,0.8290000000000001,0.7877500000000001,0.79,0.79325,0.498028564453125,0.5006439208984375,0.5319122314453125,0.5006355428420319,0.4879068672346437,0.3967218154612262,0.12567237918888022,0.22526036757377457
0.6375,0.5825,0.7,0.575,0.81875,0.53125,0.9025,0.85125,0.83,0.78875,0.79,0.79375,0.498681640625,0.500439453125,0.5330169677734375,0.5006949393698673,0.4908648141234357,0.3250416457573391,0.1390412432172229,0.09882687119731101
0.6375,0.5825,0.7,0.575,0.81875,0.53125,0.9025,0.85125,0.83,0.78875,0.79,0.79375,0.4986297607421875,0.500665283203125,0.5324920654296875,0.5005939652725472,0.49426229543433126,0.31984698943120954,0.14025780989518227,0.09619174941332673
0.63725,0.58375,0.69975,0.5770000000000001,0.8184999999999999,0.53675,0.897,0.8497499999999999,0.8227500000000001,0.7775,0.7825,0.7705,0.4984161376953125,0.5006195068359375,0.5319488525390625,0.5001128533912749,0.49697077716168353,0.31637874792904813,0.14062311402096167,0.0952029178223294
0.637,0.585,0.6995,0.579,0.81825,0.54225,0.8915000000000001,0.8482500000000001,0.8155,0.76625,0.775,0.74725,0.4979705810546875,0.500396728515625,0.531512451171875,0.49975647423587516,0.49879425051397325,0.31637874792904813,0.14062311402096167,0.0952029178223294
0.6367499999999999,0.58625,0.6992499999999999,0.581,0.818,0.54775,0.8859999999999999,0.84675,0.80825,0.755,0.7675,0.7240000000000001,0.4974273681640625,0.50028076171875,0.531329345703125,0.499732715624741,0.4994476122853253,0.3139573639110235,0.14123165350532976,0.09486867184760785
0.6365,0.5875,0.6990000000000001,0.583,0.8177500000000001,0.55325,0.8805,0.8452500000000001,0.8009999999999999,0.74375,0.76,0.70075,0.4971405029296875,0.5002471923828125,0.5311553955078125,0.4998455690276281,0.49936445715796807,0.3139573639110235,0.14123165350532976,0.09486867184760785
0.6367499999999999,0.5902499999999999,0.6995,0.58675,0.81825,0.56025,0.875,0.8434999999999999,0.7927500000000001,0.7315,0.75225,0.6755,0.4971038818359375,0.500225830078125,0.5310821533203125,0.5000772154861859,0.4988714659595165,0.31394195205679876,0.1419622632680708,0.09443042184743718
0.63725,0.59175,0.70025,0.5885,0.8190000000000001,0.56175,0.875,0.84325,0.79175,0.7304999999999999,0.752,0.6735,0.497100830078125,0.500177001953125,0.5311187744140625,0.5003563791612059,0.4982953196337076,0.31394195205679876,0.1419622632680708,0.09443042184743718
0.63775,0.59325,0.701,0.5902499999999999,0.81975,0.56325,0.875,0.843,0.7907500000000001,0.7295,0.7517499999999999,0.6715000000000001,0.497149658203125,0.5001373291015625,0.5311187744140625,0.500688999728696,0.4976716560856305,0.35959379289542576,0.17453270743207777,0.2597689021077344
0.63825,0.59475,0.70175,0.5920000000000001,0.8205,0.56475,0.875,0.8427500000000001,0.78975,0.7284999999999999,0.7515000000000001,0.6695,0.4972503662109375,0.5000640869140625,0.5310760498046875,0.5010869564477743,0.4972974579544618,0.36482147584798946,0.16149945128746462,0.24818028442838858
0.63875,0.59625,0.7025,0.59375,0.82125,0.56625,0.875,0.8425,0.78875,0.7275,0.75125,0.6675,0.49735107421875,0.5000244140625,0.531011962890625,0.501473033878704,0.4969767167157632,0.36482147584798946,0.16149945128746462,0.24818028442838858
0.63875,0.59625,0.7025,0.59375,0.82125,0.56625,0.875,0.8425,0.78875,0.7275,0.75125,0.6675,0.49739990234375,0.50006103515625,0.5310150146484375,0.5017997147759923,0.4967450702513993,0.36587273488226213,0.15614041222854042,0.23985185337120124
0.6395000000000001,0.5975,0.703,0.595,0.8220000000000001,0.5675,0.8759999999999999,0.84325,0.78875,0.72725,0.75125,0.66675,0.497491455078125,0.500164794921875,0.53095703125,0.5017640768709033,0.49698265636274064,0.36587273488226213,0.15614041222854042,0.23985185337120124
0.6402500000000001,0.59875,0.7034999999999999,0.59625,0.8227500000000001,0.56875,0.877,0.8440000000000001,0.78875,0.727,0.75125,0.6659999999999999,0.4975311279296875,0.5002593994140625,0.5309356689453125,0.5016749820733442,0.49726775969635023,0.36762997341468007,0.15224169051930556,0.23503795593631108
0.6409999999999999,0.6,0.7040000000000001,0.5975,0.8234999999999999,0.57,0.878,0.8447499999999999,0.78875,0.72675,0.75125,0.66525,0.4975372314453125,0.5003387451171875,0.5308837890625,0.5014433356322047,0.49760631989920556,0.3085931814742535,0.15319985108024464,0.1752601196131143
0.6417499999999999,0.60125,0.7045,0.59875,0.8242499999999999,0.57125,0.879,0.8454999999999999,0.78875,0.7265,0.75125,0.6645,0.4976226806640625,0.5004425048828125,0.530865478515625,0.5010631978540586,0.49802209558244065,0.3044607902006528,0.1618441852006959,0.17162733359357313
0.64275,0.603,0.705,0.6004999999999999,0.825,0.5735,0.8802500000000001,0.84625,0.7875,0.72575,0.75125,0.662,0.4976531982421875,0.500469970703125,0.5308319091796875,0.5005226894565632,0.4985863626259069,0.31897368674040827,0.16989077874501213,0.1940754966196898
0.643,0.6035,0.705,0.601,0.825,0.5745,0.8805,0.84625,0.78625,0.7252500000000001,0.75125,0.66025,0.4977203369140625,0.500482177734375,0.5308349609375,0.500077215491992,0.49890116422924025,0.3210299735321118,0.1691618418610024,0.19998824899583978
0.643,0.604,0.70525,0.6015,0.82525,0.57575,0.8805,0.846,0.7845,0.7247499999999999,0.7502500000000001,0.6575,0.49774169921875,0.5004425048828125,0.5308837890625,0.49988714659711286,0.4992159658325736,0.3210299735321118,0.1691618418610024,0.19998824899583978
0.643,0.6045,0.7055,0.602,0.8255,0.5770000000000001,0.8805,0.84575,0.7827500000000001,0.72425,0.74925,0.6547499999999999,0.497698974609375,0.5004180908203125,0.530975341796875,0.49984556902182203,0.4995723450053917,0.31963343067587896,0.16940623478518116,0.20295077112546145
0.643,0.60475,0.70575,0.60275,0.82575,0.57825,0.8805,0.846,0.7809999999999999,0.7234999999999999,0.7475,0.65225,0.497674560546875,0.5003814697265625,0.530987548828125,0.4994951295017875,0.4999821810416494,0.31963343067587896,0.16940623478518116,0.20295077112546145
0.64275,0.6045,0.706,0.603,0.826,0.5785,0.8802500000000001,0.84625,0.7805,0.7232500000000001,0.74575,0.6515000000000001,0.4977294921875,0.5004058837890625,0.531036376953125,0.4991684486044992,0.5004335946531979,0.3244850060980327,0.1647784477414468,0.2019812595134957
0.6425,0.60475,0.7065,0.6035,0.8265,0.579,0.88075,0.8475,0.78075,0.7240000000000001,0.7440000000000001,0.65425,0.49765625,0.500341796875,0.5311126708984375,0.49907935380694013,0.5009741030506933,0.33350860388834136,0.16051493570839154,0.19356008326016666
0.6425,0.605,0.70675,0.604,0.82675,0.5792499999999999,0.8815000000000001,0.8490000000000001,0.7815000000000001,0.7247499999999999,0.7432500000000001,0.6579999999999999,0.4975860595703125,0.5003265380859375,0.530975341796875,0.49904965554302244,0.5017759561938887,0.33350860388834136,0.16051493570839154,0.19356008326016666
0.6425,0.60525,0.7070000000000001,0.6045,0.8270000000000001,0.5795,0.88225,0.8504999999999999,0.7822499999999999,0.7254999999999999,0.7425,0.66175,0.4975006103515625,0.5002410888671875,0.5306884765625,0.49894274179872494,0.5022154905056763,0.3349029438265901,0.1627048337057216,0.18940082278203596
0.6425,0.60475,0.7072499999999999,0.6032500000000001,0.8270000000000001,0.57875,0.88325,0.85125,0.7855,0.7284999999999999,0.745,0.6759999999999999,0.4973663330078125,0.5001800537109375,0.5305572509765625,0.4992753623604089,0.5025005938392858,0.3321340730686209,0.1645305836316801,0.18885673021206914
0.6425,0.60425,0.7075,0.602,0.8270000000000001,0.578,0.88425,0.852,0.78875,0.7315,0.7475,0.69025,0.4972900390625,0.5001983642578125,0.53056640625,0.4995901639521301,0.5024887145221065,0.3307595465347331,0.16854815831231507,0.18665928743882249
0.6425,0.6032500000000001,0.7075,0.6004999999999999,0.82675,0.5770000000000001,0.8845000000000001,0.85175,0.79125,0.7334999999999999,0.75,0.701,0.49720458984375,0.500225830078125,0.530511474609375,0.4996198622102417,0.50239368007757,0.3307595465347331,0.16854815831231507,0.18665928743882249
0.6425,0.6022500000000001,0.7075,0.599,0.8265,0.5760000000000001,0.8847499999999999,0.8515,0.79375,0.7354999999999999,0.7525,0.71175,0.497308349609375,0.500152587890625,0.53067626953125,0.4992337847735059,0.5022867662926298,0.27106740363730647,0.18971060922207025,0.11686629784699269
0.6425,0.60125,0.7075,0.5975,0.82625,0.575,0.885,0.85125,0.79625,0.7375,0.755,0.7225,0.497509765625,0.5001312255859375,0.5309722900390625,0.4987942504617183,0.5025005937696125,0.27246834804367537,0.18970868095354165,0.11128434608283681
0.6425,0.60125,0.7075,0.5975,0.82625,0.575,0.885,0.85125,0.79625,0.7375,0.755,0.7225,0.4976287841796875,0.5001190185546875,0.5310760498046875,0.49817058694267174,0.5029876452862501,0.35226396902759033,0.20129897416522297,0.1943746118277851
0.64,0.59675,0.70525,0.5935,0.82325,0.5675,0.8825,0.8497499999999999,0.79475,0.73625,0.7547499999999999,0.723,0.4974578857421875,0.4996551513671875,0.5310302734375,0.4971667856048363,0.5027441195279313,0.36846364501092715,0.20800294727684213,0.22333927536065454
0.6375,0.59225,0.703,0.5895,0.82025,0.56,0.88,0.8482500000000001,0.79325,0.735,0.7545000000000001,0.7234999999999999,0.4975341796875,0.499407958984375,0.531451416015625,0.49692325984651753,0.5028450936194453,0.38123691779047375,0.2086154732599394,0.23771412582455795
