C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.8645,0.79625,0.80875,0.76125,0.74875,0.72625,0.4927880953775851,0.49966020270666117,0.559382506297967,0.5001837559673821,0.4984564499278778,0.5803296201879132,0.5464086212796073,0.40715572416673634
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.86425,0.79625,0.80875,0.76125,0.74875,0.72625,0.492852539691839,0.49970121272482276,0.5594176577421056,0.5002388827575968,0.49827269394253326,0.5781313393927955,0.5440312456971077,0.40621709066782147
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.8640000000000001,0.79625,0.80875,0.76125,0.74875,0.72625,0.492852539691839,0.4996894955767766,0.5593942234460132,0.5003307607412878,0.49827269394253326,0.5790112101999934,0.5440324981843909,0.4073430369901344
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.86375,0.79625,0.80875,0.76125,0.74875,0.72625,0.4928935497100006,0.4996660612806843,0.5594352334641748,0.5004593899184552,0.498291069521309,0.582525108537277,0.5446301335429203,0.4090274593880422
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.86375,0.79625,0.80875,0.76125,0.74875,0.72625,0.4929579940242545,0.49966020270666117,0.5594703849083134,0.5004961411119316,0.498291069521309,0.5794357653784901,0.5428491408316669,0.41127900614856844
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.86375,0.79625,0.80875,0.76125,0.74875,0.72625,0.4930165797644853,0.4995957583924073,0.5594996777784287,0.5005328923054081,0.49823594271313193,0.5794357653784901,0.5428491408316669,0.41127900614856844
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.86375,0.79625,0.80875,0.76125,0.74875,0.72625,0.49294041830218527,0.4995195969301072,0.559511394926475,0.5006063946923609,0.498291069521309,0.579438563267608,0.5434448900916993,0.41052689301941264
0.62375,0.595,0.66125,0.56125,0.695,0.4875,0.86375,0.79625,0.80875,0.76125,0.74875,0.72625,0.4929990040424161,0.4995664655222919,0.5594938192044057,0.5006063946923609,0.49832782069682297,0.579438563267608,0.5434448900916993,0.41052689301941264
0.62375,0.595,0.6609999999999999,0.56125,0.6945,0.4875,0.86375,0.7957500000000001,0.80875,0.7609999999999999,0.74875,0.72625,0.4929579940242545,0.49954303122619953,0.559511394926475,0.5004777655151934,0.49832782069682297,0.5895249426507578,0.5458266567472623,0.41783443377228274
0.62375,0.595,0.6607500000000001,0.56125,0.6940000000000001,0.4875,0.86375,0.79525,0.80875,0.76075,0.74875,0.72625,0.4928759739879313,0.49951373835608415,0.5594996777784287,0.5005328923054081,0.49843807427725223,0.5895249426507578,0.5458266567472623,0.41783443377228274
0.62375,0.595,0.6605,0.56125,0.6934999999999999,0.4875,0.86375,0.79475,0.80875,0.7605,0.74875,0.72625,0.49284082254379286,0.4994903040599918,0.5594645263342902,0.5005512679021463,0.4985667034544197,0.5917288192241111,0.5452321526069408,0.418398342123496
0.62375,0.595,0.66025,0.56125,0.693,0.4875,0.86375,0.79425,0.80875,0.7602500000000001,0.74875,0.72625,0.4928876911359775,0.49954303122619953,0.5594586677602671,0.5004777655151934,0.49862183026259677,0.5952259411134156,0.5482027724749065,0.4242114337665401
0.62375,0.595,0.66,0.56125,0.6925,0.4875,0.86375,0.79375,0.80875,0.76,0.74875,0.72625,0.4928115296736774,0.4995547483742457,0.5594996777784287,0.5004593899184552,0.49862183026259677,0.5952259411134156,0.5482027724749065,0.4242114337665401
0.62375,0.595,0.66,0.56125,0.6925,0.4875,0.86375,0.79375,0.80875,0.76,0.74875,0.72625,0.49284668111781593,0.4995957583924073,0.5594821020563595,0.5005696434988844,0.49865858145607317,0.5978627610892553,0.543456803456034,0.424025358781786
0.62375,0.595,0.66,0.56125,0.6925,0.4875,0.86375,0.79375,0.80875,0.76,0.74875,0.72625,0.4928935497100006,0.49968363700275353,0.5594410920381979,0.5005696434988844,0.49873208384302603,0.6013766594265388,0.5511740185865136,0.4273997685210938
0.6235,0.59475,0.66025,0.56125,0.6922499999999999,0.48774999999999996,0.8640000000000001,0.79325,0.809,0.76,0.7490000000000001,0.72625,0.4928935497100006,0.49974808131700743,0.5593883648719902,0.5006063946923609,0.49873208384302603,0.6048933556529403,0.5511771571722939,0.4296404294087605
0.6232500000000001,0.5945,0.6605,0.56125,0.6920000000000001,0.488,0.86425,0.7927500000000001,0.80925,0.76,0.74925,0.72625,0.492922842580116,0.49977737418712287,0.5594117991680825,0.5005880190956227,0.4988239618087546,0.612773060573619,0.5547485436169967,0.4384577092439127
0.623,0.59425,0.6607500000000001,0.56125,0.69175,0.48825,0.8645,0.7922499999999999,0.8095,0.76,0.7495,0.72625,0.49291112543206983,0.49974808131700743,0.559376647723944,0.5006431458858374,0.4988055862120164,0.6127758584627369,0.5559375445300673,0.4393934951216791
0.62275,0.594,0.6609999999999999,0.56125,0.6915,0.4885,0.8647499999999999,0.79175,0.80975,0.76,0.7497499999999999,0.72625,0.4928583982658621,0.4997363641689613,0.5593590720018747,0.5006247702890991,0.49876883501854,0.6127758584627369,0.5559375445300673,0.4393934951216791
0.6225,0.59375,0.66125,0.56125,0.69125,0.48875,0.865,0.79125,0.81,0.76,0.75,0.72625,0.4928759739879313,0.4996660612806843,0.5593532134278517,0.5006431458858374,0.49876883501854,0.6167171098676351,0.5571265454431379,0.44275977776918174
0.6225,0.59375,0.66125,0.56125,0.69125,0.48875,0.865,0.79125,0.81,0.76,0.75,0.72625,0.49278223680356203,0.49964262698459194,0.5594059405940595,0.5005145167086699,0.49887908859896923,0.6167171098676351,0.5571265454431379,0.44275977776918174
0.6225,0.594,0.6609999999999999,0.56125,0.69125,0.489,0.8652500000000001,0.792,0.81025,0.7597499999999999,0.75,0.72625,0.4926709238971234,0.4996250512625227,0.5594235163161286,0.5004410143217171,0.4989709665826603,0.6167171098676351,0.5553474314628092,0.4431358011667912
0.6225,0.59425,0.6607500000000001,0.56125,0.69125,0.48924999999999996,0.8654999999999999,0.7927500000000001,0.8105,0.7595000000000001,0.75,0.72625,0.49270021676723885,0.49961919268849964,0.559376647723944,0.5003675119347641,0.49909959575982776,0.6272616027686039,0.5577248070453089,0.4476369840335541
0.6225,0.5945,0.6605,0.56125,0.69125,0.48950000000000005,0.86575,0.7935,0.8107500000000001,0.75925,0.75,0.72625,0.4927295096373543,0.49961333411447656,0.5593297791317593,0.5002940095478113,0.4992282249369952,0.6272616027686039,0.5577248070453089,0.4476369840335541
0.6225,0.59475,0.66025,0.56125,0.69125,0.48975,0.866,0.79425,0.8109999999999999,0.759,0.75,0.72625,0.4927470853594235,0.4996543441326381,0.5593707891499209,0.5002388827575968,0.49928335172720983,0.6241750574989349,0.5565401972053017,0.4496971633087891
0.6225,0.595,0.66,0.56125,0.69125,0.49,0.86625,0.795,0.81125,0.75875,0.75,0.72625,0.49280567109965434,0.49967777842873046,0.5593180619837131,0.5003123851445496,0.49924660053373343,0.6241750574989349,0.5565401972053017,0.4496971633087891
0.6225,0.595,0.66,0.56125,0.69125,0.49,0.86625,0.795,0.81125,0.75875,0.75,0.72625,0.4928759739879313,0.49970707129884584,0.5592887691135977,0.5004410143217171,0.4993201029206863,0.6285660287542985,0.558321189916555,0.4530819341721342
0.6225,0.595,0.66,0.56125,0.69125,0.49,0.86625,0.795,0.81125,0.75875,0.75,0.72625,0.49288183256195445,0.49974808131700743,0.5593356377057824,0.5006063946923609,0.49941198090437733,0.6377809255542399,0.5595133220478337,0.45889680853973247
0.6225,0.595,0.66,0.56125,0.69125,0.49,0.86625,0.795,0.81125,0.75875,0.75,0.72625,0.49292870115413906,0.499789091335169,0.5594176577421056,0.5007533994662665,0.49941198090437733,0.6373367905952823,0.5571397112947557,0.45927592475715
0.6225,0.595,0.66,0.56125,0.69125,0.49,0.86625,0.795,0.81125,0.75875,0.75,0.72625,0.4928994082840237,0.49978323276114595,0.5594059405940595,0.5008636530466958,0.49946710769459196,0.6373367905952823,0.5571397112947557,0.45927592475715
0.6225,0.595,0.66,0.5615,0.6915,0.4905,0.86725,0.7957500000000001,0.81125,0.75875,0.75,0.726,0.49290526685804675,0.49974808131700743,0.5594176577421056,0.5009922822238633,0.4996324880652358,0.6439316438673632,0.5595164532660415,0.460967357230747
0.6225,0.595,0.66,0.56175,0.69175,0.491,0.8682500000000001,0.7965000000000001,0.81125,0.75875,0.75,0.72575,0.4929345597281622,0.49977737418712287,0.5593707891499209,0.501139286997769,0.4997978684358797,0.6439316438673632,0.5595164532660415,0.460967357230747
0.6225,0.595,0.66,0.562,0.6920000000000001,0.4915,0.86925,0.7972499999999999,0.81125,0.75875,0.75,0.7254999999999999,0.4929814283203468,0.4998008084832152,0.5593473548538286,0.501139286997769,0.49994487320978537,0.6470125988021606,0.5630771862012652,0.46228451349525096
0.6225,0.595,0.66,0.56225,0.6922499999999999,0.49200000000000005,0.8702500000000001,0.7979999999999999,0.81125,0.75875,0.75,0.7252500000000001,0.49298728689436994,0.49982424277930754,0.5592887691135977,0.5011576625945071,0.5001837559673821,0.6474511325395186,0.5589250877115003,0.4643577558179175
0.6225,0.595,0.66,0.5625,0.6925,0.4925,0.87125,0.79875,0.81125,0.75875,0.75,0.725,0.4929755697463237,0.49980666705723825,0.5591891733552053,0.50123116498146,0.5004593899184552,0.6514035700575241,0.5607079665212508,0.4639843218129164
0.6225,0.595,0.66,0.5625,0.6925,0.4925,0.87125,0.79875,0.81125,0.75875,0.75,0.725,0.49296971117230065,0.49992383853769995,0.5591891733552053,0.5013781697733282,0.5006063946923609,0.6518393113491283,0.5613012108067168,0.46416520972071157
0.6225,0.595,0.66,0.5625,0.6925,0.4925,0.87125,0.79875,0.81125,0.75875,0.75,0.725,0.4929579940242545,0.49991212138965374,0.5592477590954361,0.501543550143972,0.5006063946923609,0.6531521310021764,0.5624908379634289,0.4673498333284026
0.6225,0.59475,0.66,0.5625,0.693,0.493,0.87075,0.7995,0.81125,0.7585,0.7497499999999999,0.72575,0.4928759739879313,0.4998769699455153,0.5592887691135977,0.5016170525129624,0.5007166482727902,0.6571045685201821,0.5642730831619656,0.46998302054955243
0.6225,0.5945,0.66,0.5625,0.6934999999999999,0.4935,0.8702500000000001,0.80025,0.81125,0.75825,0.7495,0.7265,0.4928935497100006,0.49981838420528446,0.5592770519655516,0.501672179303177,0.5008452774499577,0.6641183811925241,0.5619051086016621,0.47543093794727437
0.6225,0.59425,0.66,0.5625,0.6940000000000001,0.494,0.8697499999999999,0.8009999999999999,0.81125,0.758,0.74925,0.72725,0.4928994082840237,0.4998769699455153,0.5593414962798055,0.501708930478691,0.500882028643434,0.6685149536694874,0.5624996127419835,0.47805926976114993
0.6225,0.594,0.66,0.5625,0.6945,0.49450000000000005,0.86925,0.80175,0.81125,0.75775,0.7490000000000001,0.728,0.4928583982658621,0.49984181850137677,0.5594293748901518,0.5016354280737757,0.5010841602255167,0.6685149536694874,0.5624996127419835,0.47805926976114993
0.6225,0.59375,0.66,0.5625,0.695,0.495,0.86875,0.8025,0.81125,0.7575,0.74875,0.72875,0.4927763782295389,0.49984181850137677,0.5593942234460132,0.5014516721063936,0.5013230430010759,0.669836156103161,0.5630928570274495,0.4786280228588263
0.6225,0.59375,0.66,0.5625,0.695,0.495,0.86875,0.8025,0.81125,0.7575,0.74875,0.72875,0.49272365106333116,0.4998535356494229,0.559376647723944,0.5013230429471887,0.501561925776635,0.6808219860739696,0.5648776145681246,0.48200930645234563
0.6225,0.59375,0.66,0.5625,0.695,0.495,0.86875,0.8025,0.81125,0.7575,0.74875,0.72875,0.4926123381568926,0.4998652527974691,0.5594352334641748,0.5012495405602357,0.5019661888869132,0.6808219860739696,0.5648776145681246,0.48200930645234563
0.6225,0.59375,0.66,0.5625,0.695,0.495,0.86875,0.8025,0.81125,0.7575,0.74875,0.72875,0.4925478938426387,0.499859394223446,0.5594469506122209,0.5011576625945071,0.5022969496461634,0.6834560081606914,0.5642868752572251,0.48350971969381995
0.6225,0.59375,0.66,0.5625,0.695,0.495,0.86875,0.8025,0.81125,0.7575,0.74875,0.72875,0.4925830452867772,0.49982424277930754,0.5593590720018747,0.5011209114010308,0.5025358323857977,0.7054416412178058,0.563106649122709,0.4923657586852113
0.6225,0.594,0.66,0.5625,0.695,0.4955,0.86925,0.8035,0.81125,0.75825,0.74925,0.73,0.4925889038608003,0.4998535356494229,0.5593707891499209,0.5010841602075543,0.5028665930911606,0.7054416412178058,0.563106649122709,0.4923657586852113
0.6225,0.59425,0.66,0.5625,0.695,0.496,0.8697499999999999,0.8045,0.81125,0.759,0.7497499999999999,0.73125,0.4926240553049388,0.4998769699455153,0.5593532134278517,0.5011209114010308,0.5031238514095706,0.70500030959133,0.5589545506329442,0.49312123470806124
0.6225,0.5945,0.66,0.5625,0.695,0.4965,0.8702500000000001,0.8055,0.81125,0.7597499999999999,0.7502500000000001,0.7325,0.4926064795828695,0.49998242427793077,0.5593180619837131,0.5011209114010308,0.5033627342210547,0.7129023867382234,0.5589545506329442,0.4950158859354978
0.6225,0.59475,0.66,0.5625,0.695,0.49700000000000005,0.87075,0.8065000000000001,0.81125,0.7605,0.75075,0.73375,0.49260062100884644,0.49998828285195385,0.5592887691135977,0.5009187798369105,0.503601616960689,0.7129023867382234,0.5589545506329442,0.4950158859354978
0.6225,0.595,0.66,0.5625,0.695,0.4975,0.87125,0.8075,0.81125,0.76125,0.75125,0.735,0.49253031812056947,0.5000468685921846,0.5593297791317593,0.5007350238695284,0.5038956265085003,0.7124610496683835,0.5542066955155747,0.4950225347281377
0.6225,0.595,0.66,0.5625,0.695,0.4975,0.87125,0.8075,0.81125,0.76125,0.75125,0.735,0.4925127423985002,0.5000292928701154,0.559376647723944,0.5005512679021463,0.5041528848987601,0.7124610496683835,0.5542066955155747,0.4950225347281377
0.6225,0.595,0.66,0.5625,0.695,0.4975,0.87125,0.8075,0.81125,0.76125,0.75125,0.735,0.49245415665826936,0.49997070712988456,0.5594645263342902,0.5002572583543349,0.5046857771862058,0.7234552624198176,0.5476778476869519,0.4977092368528838
0.6225,0.595,0.66,0.5625,0.695,0.4975,0.87125,0.8075,0.81125,0.76125,0.75125,0.735,0.49238971234401546,0.499929697111723,0.5596754349991212,0.500091877983691,0.50531054743938,0.7428236498381893,0.5417397391692287,0.49607586908023393
0.62275,0.595,0.66,0.56275,0.69525,0.49774999999999997,0.87225,0.80825,0.8122499999999999,0.764,0.75225,0.7382500000000001,0.4924131466401078,0.5000234342960923,0.5597750307575137,0.5002205071608585,0.5063028296273183,0.7432677793537829,0.5417384866819456,0.49684219425537113
0.623,0.595,0.66,0.563,0.6955,0.498,0.8732500000000001,0.809,0.81325,0.7667499999999999,0.75325,0.7415,0.4925654695647079,0.5000820200363232,0.5599390708301599,0.5002572583543349,0.5073686142022096,0.7432677793537829,0.5417384866819456,0.49684219425537113
0.6232500000000001,0.595,0.66,0.56325,0.69575,0.49825,0.87425,0.80975,0.8142499999999999,0.7695000000000001,0.75425,0.7447499999999999,0.49255961099068485,0.5000761614623,0.5600503837365985,0.5001470047739057,0.5092613007560574,0.746354324623452,0.5399556152397674,0.4955561272856519
0.6235,0.595,0.66,0.5635,0.696,0.4985,0.8752500000000001,0.8105,0.81525,0.77225,0.7552500000000001,0.748,0.4925127423985002,0.5001640400726464,0.560366746733845,0.4996876148734129,0.513303931822914,0.7459185833318479,0.5411414775670577,0.4951966897413373
0.62375,0.595,0.66,0.56375,0.69625,0.49875,0.87625,0.81125,0.81625,0.775,0.75625,0.75125,0.4924424395102232,0.5000117171480462,0.5607709883414377,0.49869533263158716,0.518173465227976,0.7459185833318479,0.5411414775670577,0.4951966897413373
0.62375,0.595,0.66,0.56375,0.69625,0.49875,0.87625,0.81125,0.81625,0.775,0.75625,0.75125,0.49237213662194623,0.5001757572206925,0.5614037143359306,0.4974090408239876,0.5244395437695926,0.748125252350955,0.5369806042987384,0.4910966056848677
0.624,0.596,0.6607500000000001,0.564,0.6975,0.5,0.87725,0.812,0.8175,0.77725,0.75825,0.7547499999999999,0.4922783994375769,0.5002226258128771,0.5625812877145703,0.4959389931388183,0.5313487684305582,0.748125252350955,0.5369806042987384,0.4910966056848677
0.62425,0.597,0.6615000000000001,0.5642499999999999,0.69875,0.50125,0.87825,0.8127500000000001,0.81875,0.7795000000000001,0.7602500000000001,0.75825,0.4921553693830922,0.5003632315894311,0.5636885582049329,0.49423006266012726,0.5395442840369261,0.7490079264906347,0.5310431220246568,0.4905375397110483
0.6245,0.598,0.6622499999999999,0.5645,0.7,0.5025,0.87925,0.8134999999999999,0.82,0.78175,0.76225,0.7617499999999999,0.492003046458492,0.5006268674204699,0.5650711816743804,0.49235575182875485,0.5477030490605407,0.7490079264906347,0.5310431220246568,0.4905375397110483
0.62475,0.599,0.6629999999999999,0.56475,0.70125,0.50375,0.8802500000000001,0.8142499999999999,0.82125,0.784,0.76425,0.7652500000000001,0.49189173355205346,0.5010545433241549,0.5662370379049739,0.4908857041615479,0.5547776533556901,0.7547452702950046,0.5262902569581546,0.48850765609242436
0.625,0.6,0.66375,0.565,0.7025,0.505,0.88125,0.815,0.8225,0.78625,0.76625,0.76875,0.4916046634249224,0.5006444431425391,0.5678774386314371,0.4895626613400964,0.5626056576739418,0.7547452702950046,0.5262902569581546,0.48850765609242436
0.625,0.6,0.66375,0.565,0.7025,0.505,0.88125,0.815,0.8225,0.78625,0.76625,0.76875,0.4913117347237682,0.5006034331243775,0.568721073290761,0.4886622569741871,0.5742557858263417,0.7556279389913202,0.5167907892615661,0.48627517323155006
0.625,0.6,0.66375,0.565,0.7025,0.505,0.88125,0.815,0.8225,0.78625,0.76625,0.76875,0.4909777960044525,0.5008319175112778,0.5706836955884937,0.487541345519269,0.5873208354125699,0.7526196856266748,0.5238922006003379,0.4649711753458211
0.625,0.6,0.66375,0.565,0.7025,0.505,0.88125,0.815,0.8225,0.78625,0.76625,0.76875,0.4906438572851368,0.5006620188646084,0.5725877321459957,0.4866409412970592,0.6020948162678365,0.7517482030434666,0.5274504285609951,0.46385932853870376
0.6265,0.60125,0.66425,0.56575,0.7034999999999999,0.5065,0.88625,0.81625,0.8242499999999999,0.787,0.7685,0.7709999999999999,0.49059698869295215,0.5007206046048391,0.5754584334173062,0.48406835753816063,0.624108782345732,0.7469214850531347,0.5292251514682604,0.4578569612984501
0.628,0.6025,0.66475,0.5665,0.7045,0.508,0.89125,0.8175,0.826,0.7877500000000001,0.77075,0.77325,0.490304059991798,0.5018161579471556,0.5783525689847091,0.4800624773414564,0.6464718842766676,0.7350641779424819,0.5363340850983036,0.44944096150738305
0.6295000000000001,0.60375,0.66525,0.56725,0.7055,0.5095000000000001,0.89625,0.81875,0.8277500000000001,0.7885,0.773,0.7755,0.4898705255140899,0.5029585798816568,0.581598218993497,0.47322675513929335,0.6699375226585436,0.7350641779424819,0.5363340850983036,0.44944096150738305
0.631,0.605,0.6657500000000001,0.568,0.7065,0.511,0.90125,0.82,0.8295,0.78925,0.7752500000000001,0.77775,0.4893959810182202,0.5033921143593649,0.5848907375944695,0.46440646899235216,0.6956449842376549,0.727153712571599,0.5381063030310025,0.4411955287742499
0.6325,0.60625,0.66625,0.56875,0.7075,0.5125,0.90625,0.82125,0.83125,0.79,0.7775,0.78,0.48922608237155074,0.5043763547952428,0.588821840763958,0.45277471570023015,0.7227306140812491,0.727153712571599,0.5381063030310025,0.4411955287742499
0.6325,0.60625,0.66625,0.56875,0.7075,0.5125,0.90625,0.82125,0.83125,0.79,0.7775,0.78,0.4879196203644033,0.5054250395453747,0.5915402191106685,0.4405916950448352,0.7486218294363244,0.6705235604445432,0.5742579928267991,0.38460316167632985
0.6325,0.60625,0.66625,0.56875,0.7075,0.5125,0.90625,0.82125,0.83125,0.79,0.7775,0.78,0.48647841115472495,0.5057882711348057,0.5946628390649715,0.4269018760676301,0.7764976067243844,0.6705235604445432,0.5742579928267991,0.38460316167632985
0.6325,0.60625,0.66625,0.56875,0.7075,0.5125,0.90625,0.82125,0.83125,0.79,0.7775,0.78,0.4849727576307927,0.5067607944226376,0.5972464702091511,0.4125689114021746,0.8021499382620789,0.6643952089142707,0.5813706839186917,0.3756055956769529
0.6335000000000001,0.6082500000000001,0.6679999999999999,0.5715,0.71,0.514,0.9095,0.8255,0.8327500000000001,0.7922499999999999,0.7797499999999999,0.78175,0.48372488136387604,0.5081785693362235,0.5987814166031988,0.4008452809346715,0.8219772054361743,0.6354349064156442,0.6122088511346,0.3418449835026552
0.6345000000000001,0.61025,0.66975,0.5742499999999999,0.7125,0.5155,0.9127500000000001,0.82975,0.8342499999999999,0.7945,0.782,0.7835,0.48154549182728923,0.5086765481281856,0.5987755580291757,0.38744947179267686,0.8392318875580753,0.6209575557771307,0.6193209086152788,0.3296540851972996
0.6355,0.61225,0.6715000000000001,0.5770000000000001,0.715,0.517,0.9159999999999999,0.8340000000000001,0.83575,0.79675,0.78425,0.78525,0.48010428261761084,0.5088347296268089,0.5994551526158532,0.37385153027825196,0.8510841475081075,0.5836622327291245,0.6406564769163905,0.2887549665403094
0.6365,0.61425,0.67325,0.57975,0.7175,0.5185,0.91925,0.83825,0.8372499999999999,0.799,0.7865000000000001,0.787,0.4774093385669928,0.5102876559845334,0.5988810123615912,0.3630650541846134,0.8568908367240293,0.5836622327291245,0.6406564769163905,0.2887549665403094
0.6375,0.61625,0.675,0.5825,0.72,0.52,0.9225,0.8425,0.83875,0.80125,0.78875,0.78875,0.47489015173706717,0.5114007850489191,0.5929579940242545,0.3713708232636359,0.8485299422019754,0.5678608763244556,0.6412390676923773,0.2761792994184845
0.6375,0.61625,0.675,0.5825,0.72,0.52,0.9225,0.8425,0.83875,0.80125,0.78875,0.78875,0.4723065205928877,0.5114183607709883,0.586197199601617,0.38201029357747207,0.8342337278318742,0.5261745765777217,0.6518911847005349,0.23095954702563462
