C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.61375,0.61175,0.67625,0.61875,0.7025,0.53875,0.858,0.79475,0.81025,0.723,0.7484999999999999,0.63625,0.4915988723318566,0.49998389045509467,0.5816834474426098,0.4995137157228144,0.4999002493790389,0.18223862633709015,0.551352000589647,0.2560910576790942
0.61375,0.612,0.67625,0.61875,0.7025,0.53875,0.8595,0.79525,0.8109999999999999,0.7232500000000001,0.7490000000000001,0.6375,0.49162303664921464,0.49991139750302055,0.5816431735803463,0.4995386533780547,0.4998004987580777,0.18051896075304705,0.5496907317136825,0.2539794137334001
0.61375,0.612,0.67625,0.619,0.7027500000000001,0.53875,0.8604999999999999,0.7955,0.8127500000000001,0.7240000000000001,0.7497499999999999,0.64,0.49165525573902535,0.4998872331856625,0.5817559403946838,0.49967581048187626,0.49976309227521726,0.18051896075304705,0.5496907317136825,0.2539794137334001
0.61375,0.612,0.67625,0.61925,0.703,0.53875,0.8615,0.7957500000000001,0.8145,0.7247499999999999,0.7505,0.6425,0.49167136528393074,0.49983890455094643,0.5817881594844946,0.49975062344759713,0.49976309227521726,0.1798389981290416,0.548447297551769,0.2532753449306851
0.61375,0.61175,0.67625,0.6195,0.70325,0.53875,0.861,0.7955,0.8155,0.7252500000000001,0.75075,0.64375,0.4917277486910995,0.4998227950060411,0.5818687072090214,0.4998129675856979,0.49977556110283744,0.1794946247354401,0.5480263960476197,0.24860379850752637
0.61375,0.6114999999999999,0.67625,0.61975,0.7034999999999999,0.53875,0.8604999999999999,0.79525,0.8165,0.72575,0.7509999999999999,0.645,0.49174385823600486,0.4998066854611357,0.5818364881192106,0.49978802993045757,0.4998004987580777,0.1770993864717244,0.5418004828280234,0.2394420819101901
0.61375,0.61125,0.67625,0.62,0.70375,0.53875,0.86,0.795,0.8175,0.72625,0.75125,0.64625,0.49168747482883607,0.49991139750302055,0.5818284333467579,0.4998004987580777,0.49978802993045757,0.1760640734560195,0.540553544498229,0.23750681467149287
0.61375,0.61125,0.67625,0.62,0.70375,0.53875,0.86,0.795,0.8175,0.72625,0.75125,0.64625,0.4917519130084575,0.4998227950060411,0.581852597664116,0.49977556110283744,0.49970074813711657,0.1760640734560195,0.540553544498229,0.23750681467149287
0.61375,0.61125,0.67625,0.62,0.70375,0.53875,0.86,0.795,0.8175,0.72625,0.75125,0.64625,0.49174385823600486,0.4997825211437777,0.5818687072090214,0.499738154619977,0.49966334165425613,0.1750331589337113,0.5417943543934475,0.23645010595366853
0.61375,0.61125,0.6765000000000001,0.61975,0.7034999999999999,0.5385,0.86,0.79475,0.8172499999999999,0.72625,0.7515000000000001,0.647,0.49173580346355217,0.4997341925090616,0.581876761981474,0.4998129675856979,0.4997256857923568,0.17679235111487762,0.5314176642705019,0.22278495211307073
0.61375,0.61125,0.67675,0.6195,0.70325,0.53825,0.86,0.7945,0.8170000000000001,0.72625,0.7517499999999999,0.64775,0.49174385823600486,0.49971002819170357,0.5819975835682643,0.499912718206659,0.4998004987580777,0.1774986619539439,0.5310011416897984,0.22093560576617224
0.61375,0.61125,0.677,0.61925,0.703,0.5379999999999999,0.86,0.79425,0.81675,0.72625,0.752,0.6485,0.4918244059605316,0.4995972613773661,0.5820700765203383,0.5,0.4998129675856979,0.1785383691885136,0.531000704312016,0.21952106749460065
0.61375,0.61125,0.6772499999999999,0.619,0.7027500000000001,0.53775,0.86,0.794,0.8165,0.72625,0.75225,0.64925,0.4917196939186468,0.4997341925090616,0.5819814740233589,0.5000124688276202,0.49995012468951944,0.17680113527807523,0.5293420648483674,0.21926061383334308
0.614,0.61125,0.6775,0.619,0.7025,0.53725,0.8597499999999999,0.7935,0.8165,0.72675,0.75275,0.65125,0.4918002416431736,0.49971808296415626,0.5819653644784535,0.5000623441381007,0.499912718206659,0.17750744611714148,0.5338988415375354,0.2144151804102393
0.61425,0.61125,0.6775,0.61925,0.7025,0.537,0.8595,0.79325,0.81675,0.72725,0.753,0.6525,0.4917841320982682,0.49967780910189286,0.5818364881192106,0.5001246882762014,0.499825436413318,0.17750744611714148,0.5338988415375354,0.2144151804102393
0.6145,0.61125,0.6775,0.6195,0.7025,0.53675,0.85925,0.7929999999999999,0.8170000000000001,0.72775,0.75325,0.65375,0.49166331051147805,0.4996214256947241,0.5816753926701571,0.5001371571038216,0.4997256857923568,0.17648750431839935,0.5363795814267863,0.21027370452739744
0.61475,0.61125,0.6775,0.61975,0.7025,0.53675,0.8597499999999999,0.7925,0.8177500000000001,0.7284999999999999,0.754,0.6559999999999999,0.49162303664921464,0.4996133709222714,0.581554571083367,0.5001371571038216,0.499738154619977,0.17717844394050275,0.5347231288520504,0.20992108082641445
0.615,0.61125,0.6775,0.62,0.7025,0.53675,0.8602500000000001,0.792,0.8184999999999999,0.72925,0.7547499999999999,0.65825,0.49167942005638343,0.4995569875151027,0.5815384615384616,0.5002867830352633,0.49961346634377557,0.17752501444353666,0.5380377835126523,0.20930368491549475
0.615,0.61125,0.6775,0.62,0.7025,0.537,0.861,0.79175,0.8190000000000001,0.7295,0.7552500000000001,0.65925,0.4915424889246879,0.4995167136528393,0.581651228352799,0.5003990024838446,0.49967581048187626,0.17752501444353666,0.5380377835126523,0.20930368491549475
0.615,0.61125,0.6775,0.62,0.7025,0.53725,0.86175,0.7915000000000001,0.8195,0.7297499999999999,0.75575,0.66025,0.4915344341522352,0.49953282319774467,0.5816753926701571,0.5003117206905036,0.4997132169647367,0.17648530720896696,0.535135272509308,0.20736665984186134
0.615,0.61125,0.6775,0.62,0.7025,0.5375,0.8625,0.79125,0.82,0.73,0.75625,0.66125,0.49163914619412,0.4996697543294402,0.5817317760773258,0.5003241895181237,0.49975062344759713,0.17614971797856302,0.5314010284779042,0.20428282918241578
0.615,0.61125,0.6775,0.62,0.7025,0.5375,0.8625,0.79125,0.82,0.73,0.75625,0.66125,0.4915666532420459,0.4997664115988723,0.5817156665324205,0.500349127173364,0.49970074813711657,0.17614971797856302,0.5314010284779042,0.20428282918241578
0.615,0.611,0.6775,0.62,0.7025,0.53725,0.86175,0.79175,0.82,0.7304999999999999,0.75625,0.6625,0.49140555779299233,0.4997422472815143,0.5816995569875151,0.5002369077247827,0.4997132169647367,0.17718503099426797,0.5343026698713045,0.20357995742950943
0.615,0.61075,0.6775,0.62,0.7025,0.537,0.861,0.7922499999999999,0.82,0.731,0.75625,0.66375,0.4914297221103504,0.4998066854611357,0.5815223519935562,0.5002244388971626,0.4997132169647367,0.17719820937633035,0.5330544194081626,0.19961824588784963
0.615,0.6104999999999999,0.6775,0.62,0.7025,0.53675,0.8602500000000001,0.7927500000000001,0.82,0.7315,0.75625,0.665,0.49140555779299233,0.49987917841320983,0.5815626258558195,0.500349127173364,0.49966334165425613,0.17719820937633035,0.5330544194081626,0.19961824588784963
0.615,0.61025,0.6775,0.62,0.7025,0.5365,0.8595,0.79325,0.82,0.732,0.75625,0.66625,0.4913733387031816,0.49989528795811516,0.5814981876761981,0.500349127173364,0.49958852868853526,0.17754477560483228,0.5342974161922935,0.19811336697728762
0.615,0.61,0.6775,0.62,0.7025,0.53625,0.85875,0.79375,0.82,0.7325,0.75625,0.6675,0.49140555779299233,0.49989528795811516,0.5815384615384616,0.5003615960009842,0.49952618455043457,0.1796241857994397,0.5359529940114645,0.19565148112985611
0.61475,0.60975,0.6772499999999999,0.62,0.7022499999999999,0.536,0.85875,0.79375,0.81975,0.7325,0.75625,0.6675,0.4915666532420459,0.49998389045509467,0.5815626258558195,0.5003865336562244,0.4995386533780547,0.1796241857994397,0.5359529940114645,0.19565148112985611
0.6145,0.6095,0.677,0.62,0.7020000000000001,0.5357500000000001,0.85875,0.79375,0.8195,0.7325,0.75625,0.6675,0.49162303664921464,0.49995167136528396,0.581651228352799,0.5003241895181237,0.49947630923995395,0.18480295226192867,0.5330504778624992,0.19469257714020716
0.61425,0.60925,0.67675,0.62,0.70175,0.5355,0.85875,0.79375,0.8192499999999999,0.7325,0.75625,0.6675,0.4915988723318566,0.4999677809101893,0.5815787354007249,0.5002493765524029,0.49950124689519426,0.1837632493018909,0.5318061689450208,0.1944331404960453
0.614,0.609,0.6765000000000001,0.62,0.7015,0.53525,0.85875,0.79375,0.8190000000000001,0.7325,0.75625,0.6675,0.4915424889246879,0.49993556182037857,0.581602899718083,0.500261845380023,0.49952618455043457,0.18411420974925766,0.5342934746466301,0.19477978733460222
0.61375,0.60875,0.67625,0.61975,0.7015,0.5347500000000001,0.8584999999999999,0.7935,0.8184999999999999,0.733,0.7567499999999999,0.6675,0.4915666532420459,0.49993556182037857,0.5816592831252517,0.5002369077247827,0.4994264339294734,0.1837676392462237,0.5355382209418911,0.19451410657448392
0.61375,0.60875,0.6765000000000001,0.6195,0.70175,0.5345,0.8584999999999999,0.7935,0.81825,0.7334999999999999,0.75725,0.6672499999999999,0.4914297221103504,0.49994361659283126,0.5815948449456303,0.5002119700695424,0.49931421448089214,0.1854916990491316,0.5289023406627078,0.19284442001560806
0.61375,0.60875,0.67675,0.61925,0.7020000000000001,0.53425,0.8584999999999999,0.7935,0.818,0.7340000000000001,0.75775,0.667,0.491365283930729,0.500048328634716,0.5814740233588401,0.5001995012419223,0.49923940151517127,0.18514732565553013,0.5334608720086267,0.19231425554518003
0.61375,0.60875,0.677,0.619,0.7022499999999999,0.534,0.8584999999999999,0.7935,0.8177500000000001,0.7345,0.75825,0.66675,0.4913572291582763,0.5000886024969795,0.5814901329037455,0.5002244388971626,0.49902743144562883,0.197250872379612,0.536788220916163,0.19970759690602669
0.61375,0.60875,0.6772499999999999,0.61875,0.7025,0.53375,0.8584999999999999,0.7935,0.8175,0.735,0.75875,0.6665000000000001,0.491413612565445,0.5000241643173581,0.5815304067660089,0.5001620947590618,0.4988778055141871,0.2100255890154377,0.5500661150547265,0.20797562440709483
0.6135,0.60875,0.6772499999999999,0.61875,0.7025,0.53375,0.8590000000000001,0.79375,0.8170000000000001,0.7345,0.759,0.66525,0.49144583165525574,0.4999677809101893,0.5814095851792187,0.5001496259314417,0.4987905237086576,0.2089990687119943,0.5496509046073704,0.2059358867569814
0.6135,0.60875,0.677,0.619,0.7022499999999999,0.5335,0.8597499999999999,0.7935,0.8165,0.7332500000000001,0.758,0.66325,0.49162303664921464,0.4998066854611357,0.5815465163109143,0.5001371571038216,0.49855361599606335,0.21003218461826684,0.5525534207563358,0.20629255672114288
0.61375,0.609,0.677,0.6195,0.7020000000000001,0.5335,0.8602500000000001,0.79425,0.815,0.7315,0.7559999999999999,0.66025,0.4917841320982682,0.4997422472815143,0.5817156665324205,0.5001246882762014,0.49841645890443026,0.21003218461826684,0.5525534207563358,0.20629255672114288
0.614,0.60925,0.677,0.62,0.7020000000000001,0.53375,0.86125,0.79475,0.81375,0.72925,0.7535,0.6565000000000001,0.49188884414015305,0.4996294804671768,0.5816995569875151,0.5000249376552403,0.49827930181279717,0.2110696861943402,0.5521390850645449,0.20549442529878545
0.61425,0.61,0.67675,0.62025,0.7022499999999999,0.53525,0.86225,0.7959999999999999,0.8115000000000001,0.72675,0.75075,0.6517499999999999,0.4919371727748691,0.4996053161498188,0.5817962142569473,0.5000623441381007,0.4982294265023166,0.21557287997715655,0.5529690634358533,0.20593838485065022
0.61475,0.61075,0.67675,0.6204999999999999,0.7025,0.53675,0.863,0.7972499999999999,0.80975,0.7247499999999999,0.74775,0.648,0.49191300845751107,0.4995811518324607,0.5819895287958116,0.500087281793341,0.4982668329973655,0.21350445532971107,0.5529677513025059,0.20487528776705594
0.615,0.6114999999999999,0.67675,0.6204999999999999,0.703,0.5385,0.8632500000000001,0.79875,0.8079999999999999,0.7234999999999999,0.746,0.6452500000000001,0.4919049536850584,0.4996375352396295,0.5820378574305276,0.5001246882762014,0.4983042394680375,0.21558167268941808,0.5604327351974326,0.20407392526069848
0.615,0.612,0.6765000000000001,0.62025,0.7034999999999999,0.54,0.86375,0.79925,0.8072499999999999,0.72275,0.7452500000000001,0.6435,0.4918002416431736,0.4995650422875554,0.5820861860652436,0.500087281793341,0.49826683297298857,0.21558167268941808,0.5604327351974326,0.20407392526069848
0.615,0.6125,0.67625,0.62,0.70375,0.54125,0.86375,0.8,0.80625,0.7225,0.745,0.6425,0.49173580346355217,0.4995569875151027,0.5822150624244865,0.5000748129657209,0.49834164591433244,0.21558167268941808,0.5604327351974326,0.20407392526069848
